date,latitude,longitude,rainfall_mm,year,data_flag
2019-09-08,40.090761,116.660893,0.0,2019,OK
2019-09-08,40.069132,116.384865,0.0,2019,OK
2019-09-08,40.34096,116.57259,0.0,2019,OK
2019-09-08,40.32732,116.63634,0.0,2019,OK
2019-09-08,40.340813,116.750316,0.0,2019,OK
2019-09-08,40.34671,116.64293,0.0,2019,OK
2019-09-08,39.89635,116.29049,0.0,2019,OK
2019-09-08,40.107676,116.562609,0.0,2019,OK
2019-09-08,40.344046,116.567934,0.0,2019,OK
2019-09-08,40.028878,116.468059,0.0,2019,OK
2019-09-08,39.861699,116.271426,0.0,2019,OK
2019-09-08,39.854141,116.261096,0.0,2019,OK
2019-09-08,39.842625,116.257933,0.0,2019,OK
2019-09-08,39.774398,116.166069,0.0,2019,OK
2019-09-08,40.233214,116.358662,0.0,2019,OK
2019-09-08,39.98824,116.49855,0.0,2019,OK
2019-09-08,39.94431,116.48999,0.0,2019,OK
2019-09-08,39.987914,116.442261,0.0,2019,OK
2019-09-08,40.108571,116.638516,0.0,2019,OK
2019-09-08,40.295281,116.664272,0.0,2019,OK
2019-09-08,40.295281,116.648351,0.0,2019,OK
2019-09-08,40.406625,115.940856,0.0,2019,OK
2019-09-08,40.079204,116.333495,0.0,2019,OK
2019-09-08,39.845321,116.257168,0.0,2019,OK
2019-09-08,40.417545,115.940914,0.0,2019,OK
2019-09-08,39.682531,116.413385,0.0,2019,OK
2019-09-08,39.832381,116.41188,0.0,2019,OK
2019-09-08,39.903404,116.285473,0.0,2019,OK
2019-09-08,39.97912,116.478515,0.0,2019,OK
2019-09-08,39.984489,116.300067,0.0,2019,OK
2019-09-08,39.810888,116.204004,0.0,2019,OK
2019-09-08,39.837833,116.21258,0.0,2019,OK
2019-09-08,39.799393,116.223216,0.0,2019,OK
2019-09-08,39.929543,116.248293,0.0,2019,OK
2019-09-08,39.90071,116.328174,0.0,2019,OK
2019-09-08,39.85523,116.220412,0.0,2019,OK
2019-09-08,39.8857,116.300439,0.0,2019,OK
2019-09-08,40.026582,116.103672,0.0,2019,OK
2019-09-08,40.178113,116.423676,0.0,2019,OK
2019-09-08,40.033007,116.683391,0.0,2019,OK
2019-09-08,40.068865,116.330175,0.0,2019,OK
2019-09-08,40.400093,116.877933,0.0,2019,OK
2019-09-08,40.094656,116.551254,0.0,2019,OK
2019-09-08,39.704511,116.129163,0.0,2019,OK
2019-09-08,39.705649,116.229085,0.0,2019,OK
2019-09-08,39.903502,116.317032,0.0,2019,OK
2019-09-08,40.104259,116.154837,0.0,2019,OK
2019-09-08,40.357085,116.821258,0.0,2019,OK
2019-09-08,39.837833,116.216258,0.0,2019,OK
2019-09-08,39.923921,116.238857,0.0,2019,OK
2019-09-08,40.044782,116.309719,0.0,2019,OK
2019-09-08,39.873181,116.289278,0.0,2019,OK
2019-09-08,39.929403,116.168682,0.0,2019,OK
2019-09-08,39.982802,116.522222,0.0,2019,OK
2019-09-08,39.988653,116.509659,0.0,2019,OK
2019-09-08,39.902297,116.515546,0.0,2019,OK
2019-09-08,39.841887,116.478903,0.0,2019,OK
2019-09-08,39.863404,116.567311,0.0,2019,OK
2019-09-08,39.823868,116.506227,0.0,2019,OK
2019-09-08,39.814733,116.345035,0.0,2019,OK
2019-09-08,40.428162,115.973277,0.0,2019,OK
2019-09-08,40.379651,115.881031,0.0,2019,OK
2019-09-08,39.873535,116.46704,0.0,2019,OK
2019-09-08,39.809898,116.303086,0.0,2019,OK
2019-09-08,40.468379,115.962826,0.0,2019,OK
2019-09-08,39.847767,116.216721,0.0,2019,OK
2019-09-08,39.80316,116.474347,0.0,2019,OK
2019-09-08,39.833889,116.243523,0.0,2019,OK
2019-09-08,39.830104,116.467673,0.0,2019,OK
2019-09-08,39.846761,116.486295,0.0,2019,OK
2019-09-08,39.823642,116.275576,0.0,2019,OK
2019-09-08,40.232568,116.228636,0.0,2019,OK
2019-09-08,39.909603,116.61486,0.0,2019,OK
2019-09-08,39.818168,116.153772,0.0,2019,OK
2019-09-08,40.237712,116.214265,0.0,2019,OK
2019-09-08,39.863815,116.452871,0.0,2019,OK
2019-09-08,39.937133,116.530692,0.0,2019,OK
2019-09-08,40.033469,116.231435,0.0,2019,OK
2019-09-08,39.808469,116.301864,0.0,2019,OK
2019-09-08,40.001512,116.100856,0.0,2019,OK
2019-09-08,40.410503,116.839521,0.0,2019,OK
2019-09-08,40.039705,116.358662,0.0,2019,OK
2019-09-08,40.121235,116.262307,0.0,2019,OK
2019-09-08,39.826845,116.206379,0.0,2019,OK
2019-09-08,39.979006,116.755724,0.0,2019,OK
2019-09-08,39.916119,116.724731,0.0,2019,OK
2019-09-08,40.254534,116.53804,0.0,2019,OK
2019-09-09,39.954526,116.547189,27.6282428975726,2019,OK
2019-09-09,39.988918,116.393085,11.044429970840445,2019,OK
2019-09-09,39.906121,116.618658,22.926939315870722,2019,OK
2019-09-09,39.88677,116.32057,15.925769537035634,2019,OK
2019-09-09,39.84432,116.24102,12.398412546866192,2019,OK
2019-09-09,39.90671,116.436755,26.61755272486078,2019,OK
2019-09-09,39.831067,116.345443,15.925769537035634,2019,OK
2019-09-09,39.902702,116.571962,27.6282428975726,2019,OK
2019-09-09,39.830656,116.313016,15.925769537035634,2019,OK
2019-09-09,39.867612,116.271426,12.398412546866192,2019,OK
2019-09-09,39.832871,116.288638,12.398412546866192,2019,OK
2019-09-09,39.84392,116.25283,12.398412546866192,2019,OK
2019-09-09,39.83803,116.25133,12.398412546866192,2019,OK
2019-09-09,39.898579,116.653324,18.133580470153493,2019,OK
2019-09-09,39.891351,116.678817,18.133580470153493,2019,OK
2019-09-09,40.090761,116.660893,27.857244376006587,2019,OK
2019-09-09,40.069132,116.384865,11.461785469263685,2019,OK
2019-09-09,40.34096,116.57259,2.8412792322243647,2019,OK
2019-09-09,40.32732,116.63634,0.06475808465801068,2019,OK
2019-09-09,40.340813,116.750316,2.6683976911312444,2019,OK
2019-09-09,40.34671,116.64293,0.06475808465801068,2019,OK
2019-09-09,39.89635,116.29049,12.398412546866192,2019,OK
2019-09-09,40.107676,116.562609,32.925467284554905,2019,OK
2019-09-09,40.344046,116.567934,2.8412792322243647,2019,OK
2019-09-09,40.028878,116.468059,21.06122707249454,2019,OK
2019-09-09,39.861699,116.271426,12.398412546866192,2019,OK
2019-09-09,39.854141,116.261096,12.398412546866192,2019,OK
2019-09-09,39.842625,116.257933,12.398412546866192,2019,OK
2019-09-09,39.774398,116.166069,5.101338711859891,2019,OK
2019-09-09,40.233214,116.358662,6.765969486172129,2019,OK
2019-09-09,39.98824,116.49855,26.61755272486078,2019,OK
2019-09-09,39.94431,116.48999,26.61755272486078,2019,OK
2019-09-09,39.987914,116.442261,26.61755272486078,2019,OK
2019-09-09,40.108571,116.638516,35.95334918242439,2019,OK
2019-09-09,40.295281,116.664272,15.092564035868453,2019,OK
2019-09-09,40.295281,116.648351,15.092564035868453,2019,OK
2019-09-09,40.406625,115.940856,0.0,2019,OK
2019-09-09,40.079204,116.333495,11.461785469263685,2019,OK
2019-09-09,39.845321,116.257168,12.398412546866192,2019,OK
2019-09-09,40.417545,115.940914,0.0,2019,OK
2019-09-09,39.682531,116.413385,16.688085374953975,2019,OK
2019-09-09,39.832381,116.41188,23.322489187539873,2019,OK
2019-09-09,39.903404,116.285473,7.991544673951449,2019,OK
2019-09-09,39.97912,116.478515,26.61755272486078,2019,OK
2019-09-09,39.984489,116.300067,11.044429970840445,2019,OK
2019-09-09,39.810888,116.204004,12.398412546866192,2019,OK
2019-09-09,39.837833,116.21258,12.398412546866192,2019,OK
2019-09-09,39.799393,116.223216,7.087940024200275,2019,OK
2019-09-09,39.929543,116.248293,7.991544673951449,2019,OK
2019-09-09,39.90071,116.328174,11.044429970840445,2019,OK
2019-09-09,39.85523,116.220412,12.398412546866192,2019,OK
2019-09-09,39.8857,116.300439,15.925769537035634,2019,OK
2019-09-09,40.026582,116.103672,9.68334383827679,2019,OK
2019-09-09,40.178113,116.423676,20.09510675543638,2019,OK
2019-09-09,40.033007,116.683391,27.857244376006587,2019,OK
2019-09-09,40.068865,116.330175,11.461785469263685,2019,OK
2019-09-09,40.400093,116.877933,1.0963538520535918,2019,OK
2019-09-09,40.094656,116.551254,25.99407306912794,2019,OK
2019-09-09,39.704511,116.129163,5.101338711859891,2019,OK
2019-09-09,39.705649,116.229085,7.087940024200275,2019,OK
2019-09-09,39.903502,116.317032,11.044429970840445,2019,OK
2019-09-09,40.104259,116.154837,4.099858687467482,2019,OK
2019-09-09,40.357085,116.821258,0.13523400793040483,2019,OK
2019-09-09,39.837833,116.216258,12.398412546866192,2019,OK
2019-09-09,39.923921,116.238857,7.991544673951449,2019,OK
2019-09-09,40.044782,116.309719,11.461785469263685,2019,OK
2019-09-09,39.873181,116.289278,12.398412546866192,2019,OK
2019-09-09,39.929403,116.168682,9.41034171875111,2019,OK
2019-09-09,39.982802,116.522222,27.6282428975726,2019,OK
2019-09-09,39.988653,116.509659,27.6282428975726,2019,OK
2019-09-09,39.902297,116.515546,27.6282428975726,2019,OK
2019-09-09,39.841887,116.478903,23.322489187539873,2019,OK
2019-09-09,39.863404,116.567311,23.622608616930748,2019,OK
2019-09-09,39.823868,116.506227,23.622608616930748,2019,OK
2019-09-09,39.814733,116.345035,15.925769537035634,2019,OK
2019-09-09,40.428162,115.973277,0.0,2019,OK
2019-09-09,40.379651,115.881031,1.380280947815811,2019,OK
2019-09-09,39.873535,116.46704,23.322489187539873,2019,OK
2019-09-09,39.809898,116.303086,15.925769537035634,2019,OK
2019-09-09,40.468379,115.962826,0.0,2019,OK
2019-09-09,39.847767,116.216721,12.398412546866192,2019,OK
2019-09-09,39.80316,116.474347,23.322489187539873,2019,OK
2019-09-09,39.833889,116.243523,12.398412546866192,2019,OK
2019-09-09,39.830104,116.467673,23.322489187539873,2019,OK
2019-09-09,39.846761,116.486295,23.322489187539873,2019,OK
2019-09-09,39.823642,116.275576,12.398412546866192,2019,OK
2019-09-09,40.232568,116.228636,1.2084288389165645,2019,OK
2019-09-09,39.909603,116.61486,22.926939315870722,2019,OK
2019-09-09,39.818168,116.153772,11.492570051383641,2019,OK
2019-09-09,40.237712,116.214265,1.2084288389165645,2019,OK
2019-09-09,39.863815,116.452871,23.322489187539873,2019,OK
2019-09-09,39.937133,116.530692,27.6282428975726,2019,OK
2019-09-09,40.033469,116.231435,8.335513621530886,2019,OK
2019-09-09,39.808469,116.301864,15.925769537035634,2019,OK
2019-09-09,40.001512,116.100856,9.68334383827679,2019,OK
2019-09-09,40.410503,116.839521,1.0963538520535918,2019,OK
2019-09-09,40.039705,116.358662,11.461785469263685,2019,OK
2019-09-09,40.121235,116.262307,4.503766971881576,2019,OK
2019-09-09,39.826845,116.206379,12.398412546866192,2019,OK
2019-09-09,39.979006,116.755724,16.849557881902943,2019,OK
2019-09-09,39.916119,116.724731,16.849557881902943,2019,OK
2019-09-09,40.254534,116.53804,15.794479620231966,2019,OK
2019-09-10,39.954526,116.547189,75.3554976749268,2019,OK
2019-09-10,39.988918,116.393085,58.951189360046655,2019,OK
2019-09-10,39.906121,116.618658,50.0534257047961,2019,OK
2019-09-10,39.88677,116.32057,58.32584001875315,2019,OK
2019-09-10,39.84432,116.24102,46.569147850381015,2019,OK
2019-09-10,39.90671,116.436755,75.64408564239663,2019,OK
2019-09-10,39.831067,116.345443,58.32584001875315,2019,OK
2019-09-10,39.902702,116.571962,75.3554976749268,2019,OK
2019-09-10,39.830656,116.313016,58.32584001875315,2019,OK
2019-09-10,39.867612,116.271426,46.569147850381015,2019,OK
2019-09-10,39.832871,116.288638,46.569147850381015,2019,OK
2019-09-10,39.84392,116.25283,46.569147850381015,2019,OK
2019-09-10,39.83803,116.25133,46.569147850381015,2019,OK
2019-09-10,39.898579,116.653324,35.443608001286215,2019,OK
2019-09-10,39.891351,116.678817,35.443608001286215,2019,OK
2019-09-10,40.090761,116.660893,39.30881375851392,2019,OK
2019-09-10,40.069132,116.384865,54.15041091990742,2019,OK
2019-09-10,40.34096,116.57259,21.673828180849934,2019,OK
2019-09-10,40.32732,116.63634,18.19819894530196,2019,OK
2019-09-10,40.340813,116.750316,17.79111629825288,2019,OK
2019-09-10,40.34671,116.64293,18.19819894530196,2019,OK
2019-09-10,39.89635,116.29049,46.569147850381015,2019,OK
2019-09-10,40.107676,116.562609,33.81513210247358,2019,OK
2019-09-10,40.344046,116.567934,21.673828180849934,2019,OK
2019-09-10,40.028878,116.468059,59.49363854214524,2019,OK
2019-09-10,39.861699,116.271426,46.569147850381015,2019,OK
2019-09-10,39.854141,116.261096,46.569147850381015,2019,OK
2019-09-10,39.842625,116.257933,46.569147850381015,2019,OK
2019-09-10,39.774398,116.166069,74.84708910975219,2019,OK
2019-09-10,40.233214,116.358662,35.809282298551835,2019,OK
2019-09-10,39.98824,116.49855,75.64408564239663,2019,OK
2019-09-10,39.94431,116.48999,75.64408564239663,2019,OK
2019-09-10,39.987914,116.442261,75.64408564239663,2019,OK
2019-09-10,40.108571,116.638516,31.037109798281797,2019,OK
2019-09-10,40.295281,116.664272,26.218268250231933,2019,OK
2019-09-10,40.295281,116.648351,26.218268250231933,2019,OK
2019-09-10,40.406625,115.940856,25.340165332224913,2019,OK
2019-09-10,40.079204,116.333495,54.15041091990742,2019,OK
2019-09-10,39.845321,116.257168,46.569147850381015,2019,OK
2019-09-10,40.417545,115.940914,25.340165332224913,2019,OK
2019-09-10,39.682531,116.413385,76.72116136409886,2019,OK
2019-09-10,39.832381,116.41188,53.23164943277362,2019,OK
2019-09-10,39.903404,116.285473,53.71643367002269,2019,OK
2019-09-10,39.97912,116.478515,75.64408564239663,2019,OK
2019-09-10,39.984489,116.300067,58.951189360046655,2019,OK
2019-09-10,39.810888,116.204004,46.569147850381015,2019,OK
2019-09-10,39.837833,116.21258,46.569147850381015,2019,OK
2019-09-10,39.799393,116.223216,89.4132805426285,2019,OK
2019-09-10,39.929543,116.248293,53.71643367002269,2019,OK
2019-09-10,39.90071,116.328174,58.951189360046655,2019,OK
2019-09-10,39.85523,116.220412,46.569147850381015,2019,OK
2019-09-10,39.8857,116.300439,58.32584001875315,2019,OK
2019-09-10,40.026582,116.103672,54.125486575600746,2019,OK
2019-09-10,40.178113,116.423676,41.33676028017247,2019,OK
2019-09-10,40.033007,116.683391,39.30881375851392,2019,OK
2019-09-10,40.068865,116.330175,54.15041091990742,2019,OK
2019-09-10,40.400093,116.877933,13.708838889578509,2019,OK
2019-09-10,40.094656,116.551254,50.21370638395573,2019,OK
2019-09-10,39.704511,116.129163,74.84708910975219,2019,OK
2019-09-10,39.705649,116.229085,89.4132805426285,2019,OK
2019-09-10,39.903502,116.317032,58.951189360046655,2019,OK
2019-09-10,40.104259,116.154837,39.250454721060336,2019,OK
2019-09-10,40.357085,116.821258,12.013744528526173,2019,OK
2019-09-10,39.837833,116.216258,46.569147850381015,2019,OK
2019-09-10,39.923921,116.238857,53.71643367002269,2019,OK
2019-09-10,40.044782,116.309719,54.15041091990742,2019,OK
2019-09-10,39.873181,116.289278,46.569147850381015,2019,OK
2019-09-10,39.929403,116.168682,53.6432148450557,2019,OK
2019-09-10,39.982802,116.522222,75.3554976749268,2019,OK
2019-09-10,39.988653,116.509659,75.3554976749268,2019,OK
2019-09-10,39.902297,116.515546,75.3554976749268,2019,OK
2019-09-10,39.841887,116.478903,53.23164943277362,2019,OK
2019-09-10,39.863404,116.567311,53.62362842815274,2019,OK
2019-09-10,39.823868,116.506227,53.62362842815274,2019,OK
2019-09-10,39.814733,116.345035,58.32584001875315,2019,OK
2019-09-10,40.428162,115.973277,25.340165332224913,2019,OK
2019-09-10,40.379651,115.881031,31.05973813461435,2019,OK
2019-09-10,39.873535,116.46704,53.23164943277362,2019,OK
2019-09-10,39.809898,116.303086,58.32584001875315,2019,OK
2019-09-10,40.468379,115.962826,25.340165332224913,2019,OK
2019-09-10,39.847767,116.216721,46.569147850381015,2019,OK
2019-09-10,39.80316,116.474347,53.23164943277362,2019,OK
2019-09-10,39.833889,116.243523,46.569147850381015,2019,OK
2019-09-10,39.830104,116.467673,53.23164943277362,2019,OK
2019-09-10,39.846761,116.486295,53.23164943277362,2019,OK
2019-09-10,39.823642,116.275576,46.569147850381015,2019,OK
2019-09-10,40.232568,116.228636,31.301616487909985,2019,OK
2019-09-10,39.909603,116.61486,50.0534257047961,2019,OK
2019-09-10,39.818168,116.153772,46.0429306296587,2019,OK
2019-09-10,40.237712,116.214265,31.301616487909985,2019,OK
2019-09-10,39.863815,116.452871,53.23164943277362,2019,OK
2019-09-10,39.937133,116.530692,75.3554976749268,2019,OK
2019-09-10,40.033469,116.231435,53.747283798259325,2019,OK
2019-09-10,39.808469,116.301864,58.32584001875315,2019,OK
2019-09-10,40.001512,116.100856,54.125486575600746,2019,OK
2019-09-10,40.410503,116.839521,13.708838889578509,2019,OK
2019-09-10,40.039705,116.358662,54.15041091990742,2019,OK
2019-09-10,40.121235,116.262307,37.42344143336004,2019,OK
2019-09-10,39.826845,116.206379,46.569147850381015,2019,OK
2019-09-10,39.979006,116.755724,30.195059304191116,2019,OK
2019-09-10,39.916119,116.724731,30.195059304191116,2019,OK
2019-09-10,40.254534,116.53804,30.033909657577315,2019,OK
2019-09-11,39.954526,116.547189,0.0,2019,OK
2019-09-11,39.988918,116.393085,0.0,2019,OK
2019-09-11,39.906121,116.618658,0.0,2019,OK
2019-09-11,39.88677,116.32057,0.0,2019,OK
2019-09-11,39.84432,116.24102,0.0,2019,OK
2019-09-11,39.90671,116.436755,0.0,2019,OK
2019-09-11,39.831067,116.345443,0.0,2019,OK
2019-09-11,39.902702,116.571962,0.0,2019,OK
2019-09-11,39.830656,116.313016,0.0,2019,OK
2019-09-11,39.867612,116.271426,0.0,2019,OK
2019-09-11,39.832871,116.288638,0.0,2019,OK
2019-09-11,39.84392,116.25283,0.0,2019,OK
2019-09-11,39.83803,116.25133,0.0,2019,OK
2019-09-11,39.898579,116.653324,0.0,2019,OK
2019-09-11,39.891351,116.678817,0.0,2019,OK
2019-09-11,40.090761,116.660893,0.0,2019,OK
2019-09-11,40.069132,116.384865,0.0,2019,OK
2019-09-11,40.34096,116.57259,0.0,2019,OK
2019-09-11,40.32732,116.63634,0.0,2019,OK
2019-09-11,40.340813,116.750316,0.0,2019,OK
2019-09-11,40.34671,116.64293,0.0,2019,OK
2019-09-11,39.89635,116.29049,0.0,2019,OK
2019-09-11,40.107676,116.562609,0.0,2019,OK
2019-09-11,40.344046,116.567934,0.0,2019,OK
2019-09-11,40.028878,116.468059,0.0,2019,OK
2019-09-11,39.861699,116.271426,0.0,2019,OK
2019-09-11,39.854141,116.261096,0.0,2019,OK
2019-09-11,39.842625,116.257933,0.0,2019,OK
2019-09-11,39.774398,116.166069,0.0,2019,OK
2019-09-11,40.233214,116.358662,0.17799219141034703,2019,OK
2019-09-11,39.98824,116.49855,0.0,2019,OK
2019-09-11,39.94431,116.48999,0.0,2019,OK
2019-09-11,39.987914,116.442261,0.0,2019,OK
2019-09-11,40.108571,116.638516,0.0,2019,OK
2019-09-11,40.295281,116.664272,0.0,2019,OK
2019-09-11,40.295281,116.648351,0.0,2019,OK
2019-09-11,40.406625,115.940856,0.0,2019,OK
2019-09-11,40.079204,116.333495,0.0,2019,OK
2019-09-11,39.845321,116.257168,0.0,2019,OK
2019-09-11,40.417545,115.940914,0.0,2019,OK
2019-09-11,39.682531,116.413385,0.0,2019,OK
2019-09-11,39.832381,116.41188,0.0,2019,OK
2019-09-11,39.903404,116.285473,0.0,2019,OK
2019-09-11,39.97912,116.478515,0.0,2019,OK
2019-09-11,39.984489,116.300067,0.0,2019,OK
2019-09-11,39.810888,116.204004,0.0,2019,OK
2019-09-11,39.837833,116.21258,0.0,2019,OK
2019-09-11,39.799393,116.223216,0.0,2019,OK
2019-09-11,39.929543,116.248293,0.0,2019,OK
2019-09-11,39.90071,116.328174,0.0,2019,OK
2019-09-11,39.85523,116.220412,0.0,2019,OK
2019-09-11,39.8857,116.300439,0.0,2019,OK
2019-09-11,40.026582,116.103672,0.0,2019,OK
2019-09-11,40.178113,116.423676,0.0,2019,OK
2019-09-11,40.033007,116.683391,0.0,2019,OK
2019-09-11,40.068865,116.330175,0.0,2019,OK
2019-09-11,40.400093,116.877933,0.0,2019,OK
2019-09-11,40.094656,116.551254,0.0,2019,OK
2019-09-11,39.704511,116.129163,0.0,2019,OK
2019-09-11,39.705649,116.229085,0.0,2019,OK
2019-09-11,39.903502,116.317032,0.0,2019,OK
2019-09-11,40.104259,116.154837,0.20355589328900442,2019,OK
2019-09-11,40.357085,116.821258,0.0,2019,OK
2019-09-11,39.837833,116.216258,0.0,2019,OK
2019-09-11,39.923921,116.238857,0.0,2019,OK
2019-09-11,40.044782,116.309719,0.0,2019,OK
2019-09-11,39.873181,116.289278,0.0,2019,OK
2019-09-11,39.929403,116.168682,0.0,2019,OK
2019-09-11,39.982802,116.522222,0.0,2019,OK
2019-09-11,39.988653,116.509659,0.0,2019,OK
2019-09-11,39.902297,116.515546,0.0,2019,OK
2019-09-11,39.841887,116.478903,0.0,2019,OK
2019-09-11,39.863404,116.567311,0.0,2019,OK
2019-09-11,39.823868,116.506227,0.0,2019,OK
2019-09-11,39.814733,116.345035,0.0,2019,OK
2019-09-11,40.428162,115.973277,0.0,2019,OK
2019-09-11,40.379651,115.881031,0.1269451158013588,2019,OK
2019-09-11,39.873535,116.46704,0.0,2019,OK
2019-09-11,39.809898,116.303086,0.0,2019,OK
2019-09-11,40.468379,115.962826,0.0,2019,OK
2019-09-11,39.847767,116.216721,0.0,2019,OK
2019-09-11,39.80316,116.474347,0.0,2019,OK
2019-09-11,39.833889,116.243523,0.0,2019,OK
2019-09-11,39.830104,116.467673,0.0,2019,OK
2019-09-11,39.846761,116.486295,0.0,2019,OK
2019-09-11,39.823642,116.275576,0.0,2019,OK
2019-09-11,40.232568,116.228636,0.4790799658955009,2019,OK
2019-09-11,39.909603,116.61486,0.0,2019,OK
2019-09-11,39.818168,116.153772,0.0,2019,OK
2019-09-11,40.237712,116.214265,0.4790799658955009,2019,OK
2019-09-11,39.863815,116.452871,0.0,2019,OK
2019-09-11,39.937133,116.530692,0.0,2019,OK
2019-09-11,40.033469,116.231435,0.0,2019,OK
2019-09-11,39.808469,116.301864,0.0,2019,OK
2019-09-11,40.001512,116.100856,0.0,2019,OK
2019-09-11,40.410503,116.839521,0.0,2019,OK
2019-09-11,40.039705,116.358662,0.0,2019,OK
2019-09-11,40.121235,116.262307,0.2435684854978118,2019,OK
2019-09-11,39.826845,116.206379,0.0,2019,OK
2019-09-11,39.979006,116.755724,0.0,2019,OK
2019-09-11,39.916119,116.724731,0.0,2019,OK
2019-09-11,40.254534,116.53804,0.0,2019,OK
2019-09-12,39.954526,116.547189,0.0,2019,OK
2019-09-12,39.988918,116.393085,0.0,2019,OK
2019-09-12,39.906121,116.618658,0.0,2019,OK
2019-09-12,39.88677,116.32057,0.0,2019,OK
2019-09-12,39.84432,116.24102,0.0,2019,OK
2019-09-12,39.90671,116.436755,0.0,2019,OK
2019-09-12,39.831067,116.345443,0.0,2019,OK
2019-09-12,39.902702,116.571962,0.0,2019,OK
2019-09-12,39.830656,116.313016,0.0,2019,OK
2019-09-12,39.867612,116.271426,0.0,2019,OK
2019-09-12,39.832871,116.288638,0.0,2019,OK
2019-09-12,39.84392,116.25283,0.0,2019,OK
2019-09-12,39.83803,116.25133,0.0,2019,OK
2019-09-12,39.898579,116.653324,0.0,2019,OK
2019-09-12,39.891351,116.678817,0.0,2019,OK
2019-09-12,40.090761,116.660893,0.0,2019,OK
2019-09-12,40.069132,116.384865,0.0,2019,OK
2019-09-12,40.34096,116.57259,0.121082412620662,2019,OK
2019-09-12,40.32732,116.63634,0.12223751544781457,2019,OK
2019-09-12,40.340813,116.750316,0.0847829663811048,2019,OK
2019-09-12,40.34671,116.64293,0.12223751544781457,2019,OK
2019-09-12,39.89635,116.29049,0.0,2019,OK
2019-09-12,40.107676,116.562609,0.0,2019,OK
2019-09-12,40.344046,116.567934,0.121082412620662,2019,OK
2019-09-12,40.028878,116.468059,0.0,2019,OK
2019-09-12,39.861699,116.271426,0.0,2019,OK
2019-09-12,39.854141,116.261096,0.0,2019,OK
2019-09-12,39.842625,116.257933,0.0,2019,OK
2019-09-12,39.774398,116.166069,0.0,2019,OK
2019-09-12,40.233214,116.358662,0.0,2019,OK
2019-09-12,39.98824,116.49855,0.0,2019,OK
2019-09-12,39.94431,116.48999,0.0,2019,OK
2019-09-12,39.987914,116.442261,0.0,2019,OK
2019-09-12,40.108571,116.638516,0.0,2019,OK
2019-09-12,40.295281,116.664272,0.0,2019,OK
2019-09-12,40.295281,116.648351,0.0,2019,OK
2019-09-12,40.406625,115.940856,0.622429747367418,2019,OK
2019-09-12,40.079204,116.333495,0.0,2019,OK
2019-09-12,39.845321,116.257168,0.0,2019,OK
2019-09-12,40.417545,115.940914,0.622429747367418,2019,OK
2019-09-12,39.682531,116.413385,0.0,2019,OK
2019-09-12,39.832381,116.41188,0.0,2019,OK
2019-09-12,39.903404,116.285473,0.0,2019,OK
2019-09-12,39.97912,116.478515,0.0,2019,OK
2019-09-12,39.984489,116.300067,0.0,2019,OK
2019-09-12,39.810888,116.204004,0.0,2019,OK
2019-09-12,39.837833,116.21258,0.0,2019,OK
2019-09-12,39.799393,116.223216,0.0,2019,OK
2019-09-12,39.929543,116.248293,0.0,2019,OK
2019-09-12,39.90071,116.328174,0.0,2019,OK
